timestamp,iface,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,backlog_bytes,backlog_pkts
2026-02-11T08:14:28.907357+00:00,s0-eth1,953938,14045372,1627,200356,2,7505,490,7
2026-02-11T08:14:28.907357+00:00,s0-eth2,9215281,13392093,131515,130078,6478,797,94870,853
2026-02-11T08:14:28.907357+00:00,s0-eth3,9380246,9104192,133899,129928,6468,1789,45738,653
2026-02-11T08:14:28.907357+00:00,s0-eth4,13109635,10340325,121909,135709,1256,1802,48510,691
2026-02-11T08:14:28.907357+00:00,s1-eth1,955354,18611818,1651,204422,2,14525,1242,1
2026-02-11T08:14:28.907357+00:00,s1-eth2,13395645,9218039,130112,131554,1594,3239,43778,625
2026-02-11T08:14:28.907357+00:00,s1-eth3,9376121,9997439,133830,131051,6468,3241,42028,600
2026-02-11T08:14:28.907357+00:00,s1-eth4,8977226,9357446,128123,133549,6466,3240,43148,616
2026-02-11T08:14:28.907357+00:00,s10-eth1,974458,19469106,1850,204188,2,14551,0,0
2026-02-11T08:14:28.907357+00:00,s10-eth2,14024194,7453375,126751,106368,514,3239,27720,396
2026-02-11T08:14:28.907357+00:00,s10-eth3,11000018,7609885,156790,96737,6462,3238,19942,283
2026-02-11T08:14:28.907357+00:00,s11-eth1,52866,14807773,547,199696,2,14550,0,0
2026-02-11T08:14:28.907357+00:00,s11-eth2,10726003,10661521,141272,140353,6470,3233,41600,594
2026-02-11T08:14:28.907357+00:00,s11-eth3,7611145,11001348,96755,156809,6476,3231,48250,689
2026-02-11T08:14:28.907357+00:00,s11-eth4,9036980,10074706,128976,143801,3966,3231,43204,616
2026-02-11T08:14:28.907357+00:00,s11-eth5,9047810,10074668,129131,143800,6472,3232,43854,625
2026-02-11T08:14:28.907357+00:00,s12-eth1,946948,14818286,1597,199706,2,8351,0,0
2026-02-11T08:14:28.907357+00:00,s12-eth2,10956734,9990637,144572,130809,6460,1983,35658,509
2026-02-11T08:14:28.907357+00:00,s12-eth3,10076246,9038520,143825,129000,6462,1983,36260,518
2026-02-11T08:14:28.907357+00:00,s12-eth4,9361434,9354101,133635,133533,6472,1983,36190,517
2026-02-11T08:14:28.907357+00:00,s13-eth1,109489,14834016,1127,199827,2,14551,0,0
2026-02-11T08:14:28.907357+00:00,s13-eth2,10990866,9091406,145128,129636,6470,3235,34580,494
2026-02-11T08:14:28.907357+00:00,s13-eth3,10077258,9050330,143837,129167,6464,3236,32410,463
2026-02-11T08:14:28.907357+00:00,s13-eth4,9355571,9362834,133554,133655,3966,3236,35000,500
2026-02-11T08:14:28.907357+00:00,s2-eth1,8796763,14046401,7687,200461,2,14551,0,0
2026-02-11T08:14:28.907357+00:00,s2-eth2,9115812,9391866,130094,134065,3578,3234,33270,475
2026-02-11T08:14:28.907357+00:00,s2-eth3,10006119,9384871,131175,133955,6482,3234,30470,435
2026-02-11T08:14:28.907357+00:00,s2-eth4,10096086,14992207,143841,117067,6456,254,375959,991
2026-02-11T08:14:28.907357+00:00,s3-eth1,7877349,14859231,6407,200660,0,14551,3500,50
2026-02-11T08:14:28.907357+00:00,s3-eth2,10353345,13122723,135895,122029,3604,628,158652,874
2026-02-11T08:14:28.907357+00:00,s3-eth3,14229360,9904228,117823,129596,472,3235,35462,505
2026-02-11T08:14:28.907357+00:00,s3-eth4,7462755,14034228,106502,126760,6478,257,353509,998
2026-02-11T08:14:28.907357+00:00,s4-eth1,7876281,13996573,6390,199934,0,14551,1890,27
2026-02-11T08:14:28.907357+00:00,s4-eth2,9908274,14233086,129653,117826,6470,236,367685,998
2026-02-11T08:14:28.907357+00:00,s4-eth3,11973565,8491431,147735,121203,6460,3232,18620,266
2026-02-11T08:14:28.907357+00:00,s4-eth4,7177347,11908483,102202,146521,6478,3232,34412,490
2026-02-11T08:14:28.907357+00:00,s5-eth1,586,14000326,7,199991,0,14549,0,0
2026-02-11T08:14:28.907357+00:00,s5-eth2,15000999,10104066,117075,143955,508,3228,33880,484
2026-02-11T08:14:28.907357+00:00,s5-eth3,8494581,11976715,121248,147780,6464,3230,36526,521
2026-02-11T08:14:28.907357+00:00,s5-eth4,7154219,14829323,101978,147154,6444,682,156526,913
2026-02-11T08:14:28.907357+00:00,s5-eth5,10006597,10972610,131037,144798,3966,3230,32270,459
2026-02-11T08:14:28.907357+00:00,s6-eth1,2575,14843279,33,200406,0,14551,0,0
2026-02-11T08:14:28.907357+00:00,s6-eth2,11913663,7182527,146595,102276,6464,3239,6608,94
2026-02-11T08:14:28.907357+00:00,s6-eth3,11054638,8912092,145964,103715,6464,3240,6258,89
2026-02-11T08:14:28.907357+00:00,s7-eth1,1332,13964457,17,199478,0,14543,0,0
2026-02-11T08:14:28.907357+00:00,s7-eth2,9379874,8999836,133869,128446,6480,3233,16940,242
2026-02-11T08:14:28.907357+00:00,s7-eth3,8913702,11055898,103738,145982,6480,3232,29680,424
2026-02-11T08:14:28.907357+00:00,s7-eth4,11199515,10399760,147920,124852,6466,3230,12586,179
2026-02-11T08:14:28.907357+00:00,s8-eth1,516,13942196,6,199160,0,14551,0,0
2026-02-11T08:14:28.907357+00:00,s8-eth2,10400600,11200285,124864,147931,6460,3233,29960,428
2026-02-11T08:14:28.907357+00:00,s8-eth3,7087426,10853742,101125,154929,6440,3234,29680,424
2026-02-11T08:14:28.907357+00:00,s8-eth4,10684831,10749299,140686,141604,6466,3235,27524,392
2026-02-11T08:14:28.907357+00:00,s8-eth5,9111426,11011096,129922,145417,6470,3235,25858,369
2026-02-11T08:14:28.907357+00:00,s9-eth1,84027,18797283,866,203688,0,14501,0,0
2026-02-11T08:14:28.907357+00:00,s9-eth2,14836899,7156879,147212,102016,1364,3222,0,0
2026-02-11T08:14:28.907357+00:00,s9-eth3,10856612,7087426,154970,101125,6468,3220,0,0
2026-02-11T08:14:29.145606+00:00,s0-eth1,954232,14073400,1630,200756,2,7505,0,0
2026-02-11T08:14:29.145606+00:00,s0-eth2,9249917,13426579,132009,130353,6478,797,83442,673
2026-02-11T08:14:29.145606+00:00,s0-eth3,9414776,9138520,134392,130418,6468,1789,18228,260
2026-02-11T08:14:29.145606+00:00,s0-eth4,13143641,10374079,122160,136190,1256,1802,24682,351
2026-02-11T08:14:29.145606+00:00,s1-eth1,955648,18638464,1654,204585,2,14525,3500,50
2026-02-11T08:14:29.145606+00:00,s1-eth2,13428259,9251037,130377,132025,1594,3239,20818,297
2026-02-11T08:14:29.145606+00:00,s1-eth3,9407501,10029667,134278,131511,6468,3241,19488,278
2026-02-11T08:14:29.145606+00:00,s1-eth4,9008026,9388764,128563,133996,6466,3240,22358,319
2026-02-11T08:14:29.145606+00:00,s10-eth1,974654,19512172,1852,204401,2,14551,1242,1
2026-02-11T08:14:29.145606+00:00,s10-eth2,14058176,7486513,126784,106841,514,3239,3990,57
2026-02-11T08:14:29.145606+00:00,s10-eth3,11032218,7635147,157250,97096,6462,3238,0,0
2026-02-11T08:14:29.145606+00:00,s11-eth1,52866,14821773,547,199896,2,14550,0,0
2026-02-11T08:14:29.145606+00:00,s11-eth2,10760387,10694771,141762,140828,6470,3233,18150,259
2026-02-11T08:14:29.145606+00:00,s11-eth3,7635245,11034738,97097,157286,6476,3231,24884,354
2026-02-11T08:14:29.145606+00:00,s11-eth4,9071980,10110182,129476,144307,3966,3231,18746,267
2026-02-11T08:14:29.145606+00:00,s11-eth5,9084378,10110214,129653,144307,6472,3232,19704,280
2026-02-11T08:14:29.145606+00:00,s12-eth1,947438,14832846,1602,199912,2,8351,0,0
2026-02-11T08:14:29.145606+00:00,s12-eth2,10996606,10029711,145140,131366,6460,1983,7028,100
2026-02-11T08:14:29.145606+00:00,s12-eth3,10116972,9078868,144404,129574,6462,1983,6118,87
2026-02-11T08:14:29.145606+00:00,s12-eth4,9404064,9396549,134244,134139,6472,1983,8008,114
2026-02-11T08:14:29.145606+00:00,s13-eth1,109881,14855408,1131,200131,2,14551,98,1
2026-02-11T08:14:29.145606+00:00,s13-eth2,11035484,9135996,145765,130273,6470,3235,5278,75
2026-02-11T08:14:29.145606+00:00,s13-eth3,10122302,9096166,144479,129821,6464,3236,1568,22
2026-02-11T08:14:29.145606+00:00,s13-eth4,9401449,9409104,134210,134316,3966,3236,6538,93
2026-02-11T08:14:29.145606+00:00,s2-eth1,8796959,14070901,7689,200811,2,14551,0,0
2026-02-11T08:14:29.145606+00:00,s2-eth2,9163356,9438926,130772,134737,3578,3234,2338,33
2026-02-11T08:14:29.145606+00:00,s2-eth3,10054503,9433121,131865,134644,6482,3234,770,11
2026-02-11T08:14:29.145606+00:00,s2-eth4,10143994,15040747,144525,117123,6456,254,331969,998
2026-02-11T08:14:29.145606+00:00,s3-eth1,7877349,14887231,6407,201060,0,14551,0,0
2026-02-11T08:14:29.145606+00:00,s3-eth2,10404445,13174957,136621,122306,3604,628,172814,875
2026-02-11T08:14:29.145606+00:00,s3-eth3,14281598,9957708,117882,130356,472,3235,0,0
2026-02-11T08:14:29.145606+00:00,s3-eth4,7500583,14089786,107042,126817,6478,257,300951,999
2026-02-11T08:14:29.145606+00:00,s4-eth1,7876281,14028073,6390,200384,0,14551,0,0
2026-02-11T08:14:29.145606+00:00,s4-eth2,9961348,14290478,130408,117908,6470,236,315483,973
2026-02-11T08:14:29.145606+00:00,s4-eth3,12030699,8527761,148550,121722,6460,3232,0,0
2026-02-11T08:14:29.145606+00:00,s4-eth4,7203975,11966961,102582,147350,6478,3232,0,0
2026-02-11T08:14:29.145606+00:00,s5-eth1,586,14028396,7,200392,0,14549,0,0
2026-02-11T08:14:29.145606+00:00,s5-eth2,15060857,10164070,117142,144809,508,3228,98,1
2026-02-11T08:14:29.145606+00:00,s5-eth3,8529847,12035879,121751,148624,6464,3230,1330,19
2026-02-11T08:14:29.145606+00:00,s5-eth4,7171075,14889753,102218,147515,6444,682,175454,947
2026-02-11T08:14:29.145606+00:00,s5-eth5,10051355,11028022,131672,145586,3966,3230,0,0
2026-02-11T08:14:29.145606+00:00,s6-eth1,2575,14874779,33,200856,0,14551,0,0
2026-02-11T08:14:29.145606+00:00,s6-eth2,11967409,7206453,147356,102611,6464,3239,0,0
2026-02-11T08:14:29.145606+00:00,s6-eth3,11108496,8936508,146727,104057,6464,3240,910,13
2026-02-11T08:14:29.145606+00:00,s7-eth1,1332,13992457,17,199878,0,14543,0,0
2026-02-11T08:14:29.145606+00:00,s7-eth2,9427838,9037636,134553,128984,6480,3233,728,10
2026-02-11T08:14:29.145606+00:00,s7-eth3,8937418,11110904,104070,146761,6480,3232,2240,32
2026-02-11T08:14:29.145606+00:00,s7-eth4,11257769,10432366,148743,125309,6466,3230,3360,48
2026-02-11T08:14:29.145606+00:00,s8-eth1,516,13977196,6,199660,0,14551,0,0
2026-02-11T08:14:29.145606+00:00,s8-eth2,10434116,11259939,125334,148774,6460,3233,910,13
2026-02-11T08:14:29.145606+00:00,s8-eth3,7103302,10912010,101351,155759,6440,3234,1498,21
2026-02-11T08:14:29.145606+00:00,s8-eth4,10736735,10806797,141420,142419,6466,3235,1680,24
2026-02-11T08:14:29.145606+00:00,s8-eth5,9157472,11066522,130575,146204,6470,3235,2870,41
2026-02-11T08:14:29.145606+00:00,s9-eth1,84419,18876115,870,204276,0,14501,98,1
2026-02-11T08:14:29.145606+00:00,s9-eth2,14897661,7176885,147561,102301,1364,3222,0,0
2026-02-11T08:14:29.145606+00:00,s9-eth3,10913508,7105192,155780,101378,6468,3220,910,13
2026-02-11T08:14:29.473750+00:00,s0-eth1,954820,14112194,1636,201309,2,7505,0,0
2026-02-11T08:14:29.473750+00:00,s0-eth2,9295081,13485983,132653,130917,6478,797,90812,510
2026-02-11T08:14:29.473750+00:00,s0-eth3,9456524,9181654,134988,131033,6468,1789,1050,15
2026-02-11T08:14:29.473750+00:00,s0-eth4,13203611,10424997,122463,136913,1256,1802,2030,29
2026-02-11T08:14:29.473750+00:00,s1-eth1,956236,18702558,1660,205212,2,14525,1242,1
2026-02-11T08:14:29.473750+00:00,s1-eth2,13488205,9295081,130932,132653,1594,3239,280,4
2026-02-11T08:14:29.473750+00:00,s1-eth3,9449963,10073851,134883,132141,6468,3241,1610,23
2026-02-11T08:14:29.473750+00:00,s1-eth4,9045924,9437008,129102,134684,6466,3240,0,0
2026-02-11T08:14:29.473750+00:00,s10-eth1,975732,19614232,1863,205031,2,14551,3500,50
2026-02-11T08:14:29.473750+00:00,s10-eth2,14118492,7510313,126842,107181,514,3239,0,0
2026-02-11T08:14:29.473750+00:00,s10-eth3,11091640,7656945,158091,97403,6462,3238,140,2
2026-02-11T08:14:29.473750+00:00,s11-eth1,53944,14864851,558,200507,2,14550,3430,49
2026-02-11T08:14:29.473750+00:00,s11-eth2,10817367,10748775,142570,141592,6470,3233,1330,19
2026-02-11T08:14:29.473750+00:00,s11-eth3,7663245,11101580,97493,158233,6476,3231,2380,34
2026-02-11T08:14:29.473750+00:00,s11-eth4,9119188,10168954,130148,145145,3966,3231,2380,34
2026-02-11T08:14:29.473750+00:00,s11-eth5,9129598,10169146,130297,145147,6472,3232,1078,15
2026-02-11T08:14:29.473750+00:00,s12-eth1,948418,14889756,1612,200721,2,8351,98,1
2026-02-11T08:14:29.473750+00:00,s12-eth2,11051290,10071613,145918,131984,6460,1983,3290,47
2026-02-11T08:14:29.473750+00:00,s12-eth3,10170704,9120938,145170,130173,6462,1983,2730,39
2026-02-11T08:14:29.473750+00:00,s12-eth4,9449220,9438227,134888,134734,6472,1983,2870,41
2026-02-11T08:14:29.473750+00:00,s13-eth1,111449,14909496,1147,200897,2,14551,3500,50
2026-02-11T08:14:29.473750+00:00,s13-eth2,11087522,9174852,146504,130823,6470,3235,5880,84
2026-02-11T08:14:29.473750+00:00,s13-eth3,10174074,9132398,145217,130337,6464,3236,4130,59
2026-02-11T08:14:29.473750+00:00,s13-eth4,9440677,9450200,134769,134902,3966,3236,5250,75
2026-02-11T08:14:29.473750+00:00,s2-eth1,8797222,14127587,7692,201618,2,14551,3500,50
2026-02-11T08:14:29.473750+00:00,s2-eth2,9200624,9477202,131304,135283,3586,3234,3220,46
2026-02-11T08:14:29.473750+00:00,s2-eth3,10096489,9471173,132464,135186,6482,3245,1750,25
2026-02-11T08:14:29.473750+00:00,s2-eth4,10200470,15106633,145327,117192,6456,254,272071,995
2026-02-11T08:14:29.473750+00:00,s3-eth1,7877349,14943251,6407,201860,0,14601,0,0
2026-02-11T08:14:29.473750+00:00,s3-eth2,10451793,13243511,137295,122681,3604,644,199088,1000
2026-02-11T08:14:29.473750+00:00,s3-eth3,14344304,9996410,117957,130907,474,3235,1330,19
2026-02-11T08:14:29.473750+00:00,s3-eth4,7528373,14151414,107439,126877,6510,257,242407,999
2026-02-11T08:14:29.473750+00:00,s4-eth1,7876281,14084093,6390,201184,0,14601,3500,50
2026-02-11T08:14:29.473750+00:00,s4-eth2,10001450,14351756,130979,117963,6470,237,258801,998
2026-02-11T08:14:29.473750+00:00,s4-eth3,12080769,8565581,149265,122260,6460,3232,1260,18
2026-02-11T08:14:29.473750+00:00,s4-eth4,7235951,12011025,103032,147978,6514,3232,2660,38
2026-02-11T08:14:29.473750+00:00,s5-eth1,586,14087846,7,201241,0,14599,3500,50
2026-02-11T08:14:29.473750+00:00,s5-eth2,15118021,10209828,117204,145460,508,3228,2660,38
2026-02-11T08:14:29.473750+00:00,s5-eth3,8567121,12082379,122282,149288,6464,3230,70,1
2026-02-11T08:14:29.473750+00:00,s5-eth4,7203981,14950143,102687,147942,6446,697,195676,1000
2026-02-11T08:14:29.473750+00:00,s5-eth5,10093089,11072808,132267,146225,3966,3251,1050,15
2026-02-11T08:14:29.473750+00:00,s6-eth1,2575,14934299,33,201706,0,14601,0,0
2026-02-11T08:14:29.473750+00:00,s6-eth2,12015995,7238989,148049,103075,6464,3257,980,14
2026-02-11T08:14:29.473750+00:00,s6-eth3,11160862,8970394,147474,104540,6510,3258,2450,35
2026-02-11T08:14:29.473750+00:00,s7-eth1,1332,14065977,17,200928,0,14593,0,0
2026-02-11T08:14:29.473750+00:00,s7-eth2,9476166,9085522,135243,129667,6520,3233,1190,17
2026-02-11T08:14:29.473750+00:00,s7-eth3,8972144,11162052,104565,147491,6516,3255,1708,24
2026-02-11T08:14:29.473750+00:00,s7-eth4,11310143,10478790,149490,125971,6488,3230,0,0
2026-02-11T08:14:29.473750+00:00,s8-eth1,516,14043766,6,200611,0,14601,3430,49
2026-02-11T08:14:29.473750+00:00,s8-eth2,10478790,11310143,125971,149490,6460,3244,3430,49
2026-02-11T08:14:29.473750+00:00,s8-eth3,7140220,10961766,101878,156469,6440,3246,3990,57
2026-02-11T08:14:29.473750+00:00,s8-eth4,10789781,10857323,142177,143140,6466,3235,1960,28
2026-02-11T08:14:29.473750+00:00,s8-eth5,9203468,11117468,131231,146931,6470,3244,3290,47
2026-02-11T08:14:29.473750+00:00,s9-eth1,84713,18985001,873,205311,0,14501,3430,49
2026-02-11T08:14:29.473750+00:00,s9-eth2,14966273,7211401,148005,102793,1394,3223,1820,26
2026-02-11T08:14:29.473750+00:00,s9-eth3,10963726,7140990,156497,101889,6492,3220,68250,975
2026-02-11T08:14:30.385913+00:00,s0-eth1,955114,14192610,1639,202457,2,12505,280,4
2026-02-11T08:14:30.385913+00:00,s0-eth2,9348099,13559895,133410,131353,9106,1480,79306,999
2026-02-11T08:14:30.385913+00:00,s0-eth3,9512272,9237052,135784,131824,9076,3104,68550,979
2026-02-11T08:14:30.385913+00:00,s0-eth4,13286309,10485491,122940,137776,2056,3112,67990,971
2026-02-11T08:14:30.385913+00:00,s1-eth1,956628,18829376,1664,206403,2,19525,0,0
2026-02-11T08:14:30.385913+00:00,s1-eth2,13566229,9355659,131410,133518,2960,4553,65758,939
2026-02-11T08:14:30.385913+00:00,s1-eth3,9510211,10134709,135743,133010,9102,4555,65708,938
2026-02-11T08:14:30.385913+00:00,s1-eth4,9106662,9498776,129969,135566,9102,4573,65078,929
2026-02-11T08:14:30.385913+00:00,s10-eth1,976320,19791096,1869,206451,4,19551,0,0
2026-02-11T08:14:30.385913+00:00,s10-eth2,14200440,7566383,126924,107982,706,4566,59458,849
2026-02-11T08:14:30.385913+00:00,s10-eth3,11162424,7709669,159101,98155,9072,4566,60956,870
2026-02-11T08:14:30.385913+00:00,s11-eth1,54042,14963159,559,201911,2,19500,0,0
2026-02-11T08:14:30.385913+00:00,s11-eth2,10888913,10819601,143591,142603,9086,4539,69300,990
2026-02-11T08:14:30.385913+00:00,s11-eth3,7717579,11170054,98268,159210,13594,6773,69160,988
2026-02-11T08:14:30.385913+00:00,s11-eth4,9184106,10237092,131075,146118,9490,6768,68480,978
2026-02-11T08:14:30.385913+00:00,s11-eth5,9194166,10240784,131219,146170,13598,6775,67900,970
2026-02-11T08:14:30.385913+00:00,s12-eth1,948712,14984500,1615,202073,2,19039,0,0
2026-02-11T08:14:30.385913+00:00,s12-eth2,11121178,10141249,146916,132955,13598,4745,64960,928
2026-02-11T08:14:30.385913+00:00,s12-eth3,10241782,9188656,146185,131140,13536,4745,65800,940
2026-02-11T08:14:30.385913+00:00,s12-eth4,9514810,9507247,135825,135720,13598,4746,64840,926
2026-02-11T08:14:30.385913+00:00,s13-eth1,111743,15004290,1150,202250,2,29101,0,0
2026-02-11T08:14:30.385913+00:00,s13-eth2,11158298,9244768,147514,131821,13584,6786,0,0
2026-02-11T08:14:30.385913+00:00,s13-eth3,10246594,9199906,146253,131301,13550,6799,66800,954
2026-02-11T08:14:30.385913+00:00,s13-eth4,9511797,9517820,135785,135868,9492,6799,64770,925
2026-02-11T08:14:30.385913+00:00,s2-eth1,8797810,14218607,7698,202918,2,29101,0,0
2026-02-11T08:14:30.385913+00:00,s2-eth2,9269182,9546362,132283,136271,8920,6778,64050,915
2026-02-11T08:14:30.385913+00:00,s2-eth3,10162149,9538701,133402,136150,13574,6790,61950,885
2026-02-11T08:14:30.385913+00:00,s2-eth4,10272198,15184129,146351,117562,13552,1639,60816,868
2026-02-11T08:14:30.385913+00:00,s3-eth1,7877349,15040101,6407,203243,0,29068,3500,50
2026-02-11T08:14:30.385913+00:00,s3-eth2,10581677,13379529,139149,124104,10886,3224,69510,993
2026-02-11T08:14:30.385913+00:00,s3-eth3,14480290,10123040,119096,132716,5516,7765,68740,982
2026-02-11T08:14:30.385913+00:00,s3-eth4,7649123,14283178,109164,128039,15558,3005,68460,978
2026-02-11T08:14:30.385913+00:00,s4-eth1,7876348,14290653,6391,204134,0,33051,0,0
2026-02-11T08:14:30.385913+00:00,s4-eth2,10125210,14482460,132747,119127,15530,2758,68950,985
2026-02-11T08:14:30.385913+00:00,s4-eth3,12207399,8686911,151074,123993,15522,7769,67970,971
2026-02-11T08:14:30.385913+00:00,s4-eth4,7354377,12135155,104723,149751,15564,7769,68040,972
2026-02-11T08:14:30.385913+00:00,s5-eth1,586,14294346,7,204191,0,33049,0,0
2026-02-11T08:14:30.385913+00:00,s5-eth2,15246555,10334358,118453,147239,5254,7761,66430,949
2026-02-11T08:14:30.385913+00:00,s5-eth3,8690761,12211039,124048,151126,15538,7761,64630,923
2026-02-11T08:14:30.385913+00:00,s5-eth4,7323331,15083133,104392,149389,15494,3598,66850,955
2026-02-11T08:14:30.385913+00:00,s5-eth5,10217899,11199018,134050,148028,11460,7783,66920,956
2026-02-11T08:14:30.385913+00:00,s6-eth1,2575,15140839,33,204656,0,33051,0,0
2026-02-11T08:14:30.385913+00:00,s6-eth2,12142295,7361587,149853,104826,15538,7782,63840,912
2026-02-11T08:14:30.385913+00:00,s6-eth3,11285350,9090654,149252,106258,15588,7786,63020,900
2026-02-11T08:14:30.385913+00:00,s7-eth1,1332,14263747,17,203753,0,33018,0,0
2026-02-11T08:14:30.385913+00:00,s7-eth2,9597804,9209632,136980,131440,15576,7773,62160,888
2026-02-11T08:14:30.385913+00:00,s7-eth3,9092404,11287100,106283,149277,15572,7794,62300,890
2026-02-11T08:14:30.385913+00:00,s7-eth4,11433693,10604510,151255,127767,15564,7767,61740,882
2026-02-11T08:14:30.385913+00:00,s8-eth1,516,14239716,6,203410,0,33101,0,0
2026-02-11T08:14:30.385913+00:00,s8-eth2,10605910,11435163,127787,151276,15534,7782,62510,893
2026-02-11T08:14:30.385913+00:00,s8-eth3,7260578,11087926,103597,158271,15482,7782,60620,866
2026-02-11T08:14:30.385913+00:00,s8-eth4,10914031,10984253,143952,144953,15524,7774,62678,895
2026-02-11T08:14:30.385913+00:00,s8-eth5,9327298,11243208,133000,148727,15556,7783,61810,883
2026-02-11T08:14:30.385913+00:00,s9-eth1,85399,19206983,880,208180,0,32901,0,0
2026-02-11T08:14:30.385913+00:00,s9-eth2,15095103,7334811,149560,104556,7196,7747,56588,808
2026-02-11T08:14:30.385913+00:00,s9-eth3,11091286,7263938,158319,103645,15564,7741,58268,832
2026-02-11T08:14:32.472624+00:00,s0-eth1,955996,14371430,1648,205011,2,21850,0,0
2026-02-11T08:14:32.472624+00:00,s0-eth2,9467197,13678157,135111,132942,15522,3650,57682,807
2026-02-11T08:14:32.472624+00:00,s0-eth3,9630292,9353770,137470,133491,15530,5441,56538,807
2026-02-11T08:14:32.472624+00:00,s0-eth4,13402349,10604357,124430,139473,6458,5450,60186,859
2026-02-11T08:14:32.472624+00:00,s1-eth1,957412,19018798,1672,209008,2,33025,0,0
