timestamp,iface,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,backlog_bytes,backlog_pkts
2025-12-23T13:07:40.892278+00:00,s2-eth1,30117963,11077,24383,160,0,0,0,0
2025-12-23T13:07:40.892278+00:00,s2-eth2,8411,30120219,125,24413,0,0,0,0
2025-12-23T13:07:40.892278+00:00,s2-eth3,866,4940,11,68,0,0,0,0
2025-12-23T13:07:40.892278+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2025-12-23T13:07:40.892278+00:00,s2-eth5,866,4764,11,66,0,0,0,0
2025-12-23T13:07:41.051376+00:00,s1-eth1,11077,30155223,160,24413,0,0,503262,411
2025-12-23T13:07:41.051376+00:00,s1-eth2,131484833,9052,105929,122,0,0,0,0
2025-12-23T13:07:41.051376+00:00,s1-eth3,2045,6499,29,92,0,0,0,0
2025-12-23T13:07:41.051376+00:00,s1-eth4,2045,6499,29,92,0,0,0,0
2025-12-23T13:07:41.051376+00:00,s1-eth5,2280,6477,32,93,0,0,0,0
2025-12-23T13:07:41.051376+00:00,s2-eth1,30157707,11077,24415,160,0,0,0,0
2025-12-23T13:07:41.051376+00:00,s2-eth2,8411,30161205,125,24446,0,0,0,0
2025-12-23T13:07:41.051376+00:00,s2-eth3,866,4940,11,68,0,0,0,0
2025-12-23T13:07:41.051376+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2025-12-23T13:07:41.051376+00:00,s2-eth5,866,4764,11,66,0,0,0,0
2025-12-23T13:07:41.386324+00:00,s1-eth1,11203,30238689,163,24486,0,0,503010,405
2025-12-23T13:07:41.386324+00:00,s1-eth2,131915807,9052,106276,122,0,0,0,0
2025-12-23T13:07:41.386324+00:00,s1-eth3,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:41.386324+00:00,s1-eth4,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:41.386324+00:00,s1-eth5,2280,6519,32,94,0,0,0,0
2025-12-23T13:07:41.386324+00:00,s2-eth1,30242415,11203,24489,163,0,0,0,0
2025-12-23T13:07:41.386324+00:00,s2-eth2,8537,30244671,128,24519,0,0,0,0
2025-12-23T13:07:41.386324+00:00,s2-eth3,866,4940,11,68,0,0,0,0
2025-12-23T13:07:41.386324+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2025-12-23T13:07:41.386324+00:00,s2-eth5,866,4764,11,66,0,0,0,0
2025-12-23T13:07:41.452267+00:00,s1-eth1,11203,30256077,163,24500,0,0,486864,392
2025-12-23T13:07:41.452267+00:00,s1-eth2,131915807,9052,106276,122,0,0,0,0
2025-12-23T13:07:41.452267+00:00,s1-eth3,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:41.452267+00:00,s1-eth4,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:41.452267+00:00,s1-eth5,2280,6519,32,94,0,0,0,0
2025-12-23T13:07:41.452267+00:00,s2-eth1,30258561,11203,24502,163,0,0,0,0
2025-12-23T13:07:41.452267+00:00,s2-eth2,8537,30260817,128,24532,0,0,0,0
2025-12-23T13:07:41.452267+00:00,s2-eth3,866,4940,11,68,0,0,0,0
2025-12-23T13:07:41.452267+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2025-12-23T13:07:41.452267+00:00,s2-eth5,866,4764,11,66,0,0,0,0
2025-12-23T13:07:41.681002+00:00,s1-eth1,11203,30313209,163,24546,0,0,503010,405
2025-12-23T13:07:41.681002+00:00,s1-eth2,132300827,9052,106586,122,0,0,0,0
2025-12-23T13:07:41.681002+00:00,s1-eth3,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:41.681002+00:00,s1-eth4,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:41.681002+00:00,s1-eth5,2280,6519,32,94,0,0,0,0
2025-12-23T13:07:41.681002+00:00,s2-eth1,30316935,11203,24549,163,0,0,0,0
2025-12-23T13:07:41.681002+00:00,s2-eth2,8537,30319191,128,24579,0,0,0,0
2025-12-23T13:07:41.681002+00:00,s2-eth3,866,4940,11,68,0,0,0,0
2025-12-23T13:07:41.681002+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2025-12-23T13:07:41.681002+00:00,s2-eth5,866,4764,11,66,0,0,0,0
2025-12-23T13:07:41.887957+00:00,s1-eth1,11203,30364131,163,24587,0,0,503010,405
2025-12-23T13:07:41.887957+00:00,s1-eth2,132567857,9052,106801,122,0,0,0,0
2025-12-23T13:07:41.887957+00:00,s1-eth3,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:41.887957+00:00,s1-eth4,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:41.887957+00:00,s1-eth5,2280,6519,32,94,0,0,0,0
2025-12-23T13:07:41.887957+00:00,s2-eth1,30367857,11203,24590,163,0,0,0,0
2025-12-23T13:07:41.887957+00:00,s2-eth2,8537,30370113,128,24620,0,0,0,0
2025-12-23T13:07:41.887957+00:00,s2-eth3,866,4940,11,68,0,0,0,0
2025-12-23T13:07:41.887957+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2025-12-23T13:07:41.887957+00:00,s2-eth5,866,4764,11,66,0,0,0,0
2025-12-23T13:07:42.051082+00:00,s1-eth1,11203,30405117,163,24620,0,0,503010,405
2025-12-23T13:07:42.051082+00:00,s1-eth2,132778997,9052,106971,122,0,0,0,0
2025-12-23T13:07:42.051082+00:00,s1-eth3,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:42.051082+00:00,s1-eth4,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:42.051082+00:00,s1-eth5,2280,6519,32,94,0,0,0,0
2025-12-23T13:07:42.051082+00:00,s2-eth1,30407601,11203,24622,163,0,0,0,0
2025-12-23T13:07:42.051082+00:00,s2-eth2,8537,30411099,128,24653,0,0,0,0
2025-12-23T13:07:42.051082+00:00,s2-eth3,866,4940,11,68,0,0,0,0
2025-12-23T13:07:42.051082+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2025-12-23T13:07:42.051082+00:00,s2-eth5,866,4764,11,66,0,0,0,0
2025-12-23T13:07:42.251007+00:00,s1-eth1,11203,30456039,163,24661,0,0,503010,405
2025-12-23T13:07:42.251007+00:00,s1-eth2,133037333,9052,107179,122,0,0,0,0
2025-12-23T13:07:42.251007+00:00,s1-eth3,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:42.251007+00:00,s1-eth4,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:42.251007+00:00,s1-eth5,2280,6519,32,94,0,0,0,0
2025-12-23T13:07:42.251007+00:00,s2-eth1,30458523,11203,24663,163,0,0,0,0
2025-12-23T13:07:42.251007+00:00,s2-eth2,8537,30460779,128,24693,0,0,0,0
2025-12-23T13:07:42.251007+00:00,s2-eth3,866,4940,11,68,0,0,0,0
2025-12-23T13:07:42.251007+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2025-12-23T13:07:42.251007+00:00,s2-eth5,866,4764,11,66,0,0,0,0
2025-12-23T13:07:42.451599+00:00,s1-eth1,11203,30505719,163,24701,0,0,503010,405
2025-12-23T13:07:42.451599+00:00,s1-eth2,133296911,9052,107388,122,0,0,0,0
2025-12-23T13:07:42.451599+00:00,s1-eth3,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:42.451599+00:00,s1-eth4,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:42.451599+00:00,s1-eth5,2280,6519,32,94,0,0,0,0
2025-12-23T13:07:42.451599+00:00,s2-eth1,30508203,11203,24703,163,0,0,0,0
2025-12-23T13:07:42.451599+00:00,s2-eth2,8537,30510459,128,24733,0,0,0,0
2025-12-23T13:07:42.451599+00:00,s2-eth3,866,4940,11,68,0,0,0,0
2025-12-23T13:07:42.451599+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2025-12-23T13:07:42.451599+00:00,s2-eth5,866,4764,11,66,0,0,0,0
2025-12-23T13:07:42.651715+00:00,s1-eth1,11203,30555399,163,24741,0,0,0,0
2025-12-23T13:07:42.651715+00:00,s1-eth2,133555247,9052,107596,122,0,0,0,0
2025-12-23T13:07:42.651715+00:00,s1-eth3,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:42.651715+00:00,s1-eth4,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:42.651715+00:00,s1-eth5,2280,6519,32,94,0,0,0,0
2025-12-23T13:07:42.651715+00:00,s2-eth1,30557883,11203,24743,163,0,0,0,0
2025-12-23T13:07:42.651715+00:00,s2-eth2,8537,30560139,128,24773,0,0,0,0
2025-12-23T13:07:42.651715+00:00,s2-eth3,866,4940,11,68,0,0,0,0
2025-12-23T13:07:42.651715+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2025-12-23T13:07:42.651715+00:00,s2-eth5,866,4764,11,66,0,0,0,0
2025-12-23T13:07:42.853747+00:00,s1-eth1,11203,30606321,163,24782,0,0,503010,405
2025-12-23T13:07:42.853747+00:00,s1-eth2,133816067,9052,107806,122,0,0,0,0
2025-12-23T13:07:42.853747+00:00,s1-eth3,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:42.853747+00:00,s1-eth4,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:42.853747+00:00,s1-eth5,2280,6519,32,94,0,0,0,0
2025-12-23T13:07:42.853747+00:00,s2-eth1,30608805,11203,24784,163,0,0,0,0
2025-12-23T13:07:42.853747+00:00,s2-eth2,8537,30611061,128,24814,0,0,1242,1
2025-12-23T13:07:42.853747+00:00,s2-eth3,866,4940,11,68,0,0,0,0
2025-12-23T13:07:42.853747+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2025-12-23T13:07:42.853747+00:00,s2-eth5,866,4764,11,66,0,0,0,0
2025-12-23T13:07:43.053705+00:00,s1-eth1,11203,30654759,163,24821,0,0,503010,405
2025-12-23T13:07:43.053705+00:00,s1-eth2,134075645,9052,108015,122,0,0,0,0
2025-12-23T13:07:43.053705+00:00,s1-eth3,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:43.053705+00:00,s1-eth4,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:43.053705+00:00,s1-eth5,2280,6519,32,94,0,0,0,0
2025-12-23T13:07:43.053705+00:00,s2-eth1,30657243,11203,24823,163,0,0,0,0
2025-12-23T13:07:43.053705+00:00,s2-eth2,8537,30659499,128,24853,0,0,0,0
2025-12-23T13:07:43.053705+00:00,s2-eth3,866,4940,11,68,0,0,0,0
2025-12-23T13:07:43.053705+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2025-12-23T13:07:43.053705+00:00,s2-eth5,866,4764,11,66,0,0,0,0
2025-12-23T13:07:43.251664+00:00,s1-eth1,11203,30703197,163,24860,0,0,463333,374
2025-12-23T13:07:43.251664+00:00,s1-eth2,134130360,9052,108060,122,0,0,0,0
2025-12-23T13:07:43.251664+00:00,s1-eth3,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:43.251664+00:00,s1-eth4,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:43.251664+00:00,s1-eth5,2280,6519,32,94,0,0,0,0
2025-12-23T13:07:43.251664+00:00,s2-eth1,30705681,11203,24862,163,0,0,0,0
2025-12-23T13:07:43.251664+00:00,s2-eth2,8537,30709179,128,24893,0,0,0,0
2025-12-23T13:07:43.251664+00:00,s2-eth3,866,4940,11,68,0,0,0,0
2025-12-23T13:07:43.251664+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2025-12-23T13:07:43.251664+00:00,s2-eth5,866,4764,11,66,0,0,0,0
2025-12-23T13:07:43.451284+00:00,s1-eth1,11203,30754119,163,24901,0,0,413653,334
2025-12-23T13:07:43.451284+00:00,s1-eth2,134130360,9052,108060,122,0,0,0,0
2025-12-23T13:07:43.451284+00:00,s1-eth3,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:43.451284+00:00,s1-eth4,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:43.451284+00:00,s1-eth5,2280,6519,32,94,0,0,0,0
2025-12-23T13:07:43.451284+00:00,s2-eth1,30756603,11203,24903,163,0,0,0,0
2025-12-23T13:07:43.451284+00:00,s2-eth2,8537,30758859,128,24933,0,0,0,0
2025-12-23T13:07:43.451284+00:00,s2-eth3,866,4940,11,68,0,0,0,0
2025-12-23T13:07:43.451284+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2025-12-23T13:07:43.451284+00:00,s2-eth5,866,4764,11,66,0,0,0,0
2025-12-23T13:07:43.651834+00:00,s1-eth1,11203,30803799,163,24941,0,0,363973,294
2025-12-23T13:07:43.651834+00:00,s1-eth2,134130360,9052,108060,122,0,0,0,0
2025-12-23T13:07:43.651834+00:00,s1-eth3,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:43.651834+00:00,s1-eth4,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:43.651834+00:00,s1-eth5,2280,6519,32,94,0,0,0,0
2025-12-23T13:07:43.651834+00:00,s2-eth1,30806283,11203,24943,163,0,0,0,0
2025-12-23T13:07:43.651834+00:00,s2-eth2,8537,30808539,128,24973,0,0,1242,1
2025-12-23T13:07:43.651834+00:00,s2-eth3,866,4940,11,68,0,0,0,0
2025-12-23T13:07:43.651834+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2025-12-23T13:07:43.651834+00:00,s2-eth5,866,4764,11,66,0,0,0,0
2025-12-23T13:07:43.859890+00:00,s1-eth1,11203,30855963,163,24983,0,0,311809,252
2025-12-23T13:07:43.859890+00:00,s1-eth2,134130360,9052,108060,122,0,0,0,0
2025-12-23T13:07:43.859890+00:00,s1-eth3,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:43.859890+00:00,s1-eth4,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:43.859890+00:00,s1-eth5,2280,6519,32,94,0,0,0,0
2025-12-23T13:07:43.859890+00:00,s2-eth1,30858447,11203,24985,163,0,0,0,0
2025-12-23T13:07:43.859890+00:00,s2-eth2,8537,30860703,128,25015,0,0,1242,1
2025-12-23T13:07:43.859890+00:00,s2-eth3,866,4940,11,68,0,0,0,0
2025-12-23T13:07:43.859890+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2025-12-23T13:07:43.859890+00:00,s2-eth5,866,4764,11,66,0,0,0,0
2025-12-23T13:07:44.051717+00:00,s1-eth1,11203,30903159,163,25021,0,0,263371,213
2025-12-23T13:07:44.051717+00:00,s1-eth2,134130360,9052,108060,122,0,0,0,0
2025-12-23T13:07:44.051717+00:00,s1-eth3,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:44.051717+00:00,s1-eth4,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:44.051717+00:00,s1-eth5,2280,6519,32,94,0,0,0,0
2025-12-23T13:07:44.051717+00:00,s2-eth1,30905643,11203,25023,163,0,0,0,0
2025-12-23T13:07:44.051717+00:00,s2-eth2,8537,30909141,128,25054,0,0,0,0
2025-12-23T13:07:44.051717+00:00,s2-eth3,866,4940,11,68,0,0,0,0
2025-12-23T13:07:44.051717+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2025-12-23T13:07:44.051717+00:00,s2-eth5,866,4764,11,66,0,0,0,0
2025-12-23T13:07:44.261669+00:00,s1-eth1,11203,30954081,163,25062,0,0,213691,173
2025-12-23T13:07:44.261669+00:00,s1-eth2,134130360,9052,108060,122,0,0,0,0
2025-12-23T13:07:44.261669+00:00,s1-eth3,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:44.261669+00:00,s1-eth4,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:44.261669+00:00,s1-eth5,2280,6519,32,94,0,0,0,0
2025-12-23T13:07:44.261669+00:00,s2-eth1,30956565,11203,25064,163,0,0,0,0
2025-12-23T13:07:44.261669+00:00,s2-eth2,8537,30958821,128,25094,0,0,1242,1
2025-12-23T13:07:44.261669+00:00,s2-eth3,866,4940,11,68,0,0,0,0
2025-12-23T13:07:44.261669+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2025-12-23T13:07:44.261669+00:00,s2-eth5,866,4764,11,66,0,0,0,0
2025-12-23T13:07:44.451094+00:00,s1-eth1,11203,31001277,163,25100,0,0,166495,135
2025-12-23T13:07:44.451094+00:00,s1-eth2,134130360,9052,108060,122,0,0,0,0
2025-12-23T13:07:44.451094+00:00,s1-eth3,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:44.451094+00:00,s1-eth4,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:44.451094+00:00,s1-eth5,2280,6519,32,94,0,0,0,0
2025-12-23T13:07:44.451094+00:00,s2-eth1,31003761,11203,25102,163,0,0,0,0
2025-12-23T13:07:44.451094+00:00,s2-eth2,8537,31006017,128,25132,0,0,0,0
2025-12-23T13:07:44.451094+00:00,s2-eth3,866,4940,11,68,0,0,0,0
2025-12-23T13:07:44.451094+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2025-12-23T13:07:44.451094+00:00,s2-eth5,866,4764,11,66,0,0,0,0
2025-12-23T13:07:44.652539+00:00,s1-eth1,11203,31050957,163,25140,0,0,115573,94
2025-12-23T13:07:44.652539+00:00,s1-eth2,134130360,9052,108060,122,0,0,0,0
2025-12-23T13:07:44.652539+00:00,s1-eth3,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:44.652539+00:00,s1-eth4,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:44.652539+00:00,s1-eth5,2280,6519,32,94,0,0,0,0
2025-12-23T13:07:44.652539+00:00,s2-eth1,31053441,11203,25142,163,0,0,0,0
2025-12-23T13:07:44.652539+00:00,s2-eth2,8537,31056939,128,25173,0,0,0,0
2025-12-23T13:07:44.652539+00:00,s2-eth3,866,4940,11,68,0,0,0,0
2025-12-23T13:07:44.652539+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2025-12-23T13:07:44.652539+00:00,s2-eth5,866,4764,11,66,0,0,0,0
2025-12-23T13:07:44.851828+00:00,s1-eth1,11203,31101879,163,25181,0,0,65893,54
2025-12-23T13:07:44.851828+00:00,s1-eth2,134130360,9052,108060,122,0,0,0,0
2025-12-23T13:07:44.851828+00:00,s1-eth3,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:44.851828+00:00,s1-eth4,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:44.851828+00:00,s1-eth5,2280,6519,32,94,0,0,0,0
2025-12-23T13:07:44.851828+00:00,s2-eth1,31104363,11203,25183,163,0,0,0,0
2025-12-23T13:07:44.851828+00:00,s2-eth2,8537,31106619,128,25213,0,0,0,0
2025-12-23T13:07:44.851828+00:00,s2-eth3,866,4940,11,68,0,0,0,0
2025-12-23T13:07:44.851828+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2025-12-23T13:07:44.851828+00:00,s2-eth5,866,4764,11,66,0,0,0,0
2025-12-23T13:07:45.052745+00:00,s1-eth1,11203,31151559,163,25221,0,0,16213,14
2025-12-23T13:07:45.052745+00:00,s1-eth2,134130360,9052,108060,122,0,0,0,0
2025-12-23T13:07:45.052745+00:00,s1-eth3,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:45.052745+00:00,s1-eth4,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:45.052745+00:00,s1-eth5,2280,6519,32,94,0,0,0,0
2025-12-23T13:07:45.052745+00:00,s2-eth1,31154043,11203,25223,163,0,0,0,0
2025-12-23T13:07:45.052745+00:00,s2-eth2,8537,31156299,128,25253,0,0,0,0
2025-12-23T13:07:45.052745+00:00,s2-eth3,866,4940,11,68,0,0,0,0
2025-12-23T13:07:45.052745+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2025-12-23T13:07:45.052745+00:00,s2-eth5,866,4764,11,66,0,0,0,0
2025-12-23T13:07:45.251021+00:00,s1-eth1,11961,31168569,170,25243,0,0,0,0
2025-12-23T13:07:45.251021+00:00,s1-eth2,134131157,9810,108068,129,0,0,0,0
2025-12-23T13:07:45.251021+00:00,s1-eth3,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:45.251021+00:00,s1-eth4,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:45.251021+00:00,s1-eth5,2280,6519,32,94,0,0,0,0
2025-12-23T13:07:45.251021+00:00,s2-eth1,31168569,11961,25243,170,0,0,0,0
2025-12-23T13:07:45.251021+00:00,s2-eth2,9295,31170825,135,25273,0,0,0,0
2025-12-23T13:07:45.251021+00:00,s2-eth3,866,4940,11,68,0,0,0,0
2025-12-23T13:07:45.251021+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2025-12-23T13:07:45.251021+00:00,s2-eth5,866,4764,11,66,0,0,0,0
2025-12-23T13:07:45.451566+00:00,s1-eth1,11961,31168569,170,25243,0,0,0,0
2025-12-23T13:07:45.451566+00:00,s1-eth2,134131157,9810,108068,129,0,0,0,0
2025-12-23T13:07:45.451566+00:00,s1-eth3,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:45.451566+00:00,s1-eth4,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:45.451566+00:00,s1-eth5,2280,6519,32,94,0,0,0,0
2025-12-23T13:07:45.451566+00:00,s2-eth1,31168569,11961,25243,170,0,0,0,0
2025-12-23T13:07:45.451566+00:00,s2-eth2,9295,31170825,135,25273,0,0,0,0
2025-12-23T13:07:45.451566+00:00,s2-eth3,866,4940,11,68,0,0,0,0
2025-12-23T13:07:45.451566+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2025-12-23T13:07:45.451566+00:00,s2-eth5,866,4764,11,66,0,0,0,0
2025-12-23T13:07:45.651782+00:00,s1-eth1,11961,31168569,170,25243,0,0,0,0
2025-12-23T13:07:45.651782+00:00,s1-eth2,134131157,9810,108068,129,0,0,0,0
2025-12-23T13:07:45.651782+00:00,s1-eth3,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:45.651782+00:00,s1-eth4,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:45.651782+00:00,s1-eth5,2280,6519,32,94,0,0,0,0
2025-12-23T13:07:45.651782+00:00,s2-eth1,31168569,11961,25243,170,0,0,0,0
2025-12-23T13:07:45.651782+00:00,s2-eth2,9295,31170825,135,25273,0,0,0,0
2025-12-23T13:07:45.651782+00:00,s2-eth3,866,4940,11,68,0,0,0,0
2025-12-23T13:07:45.651782+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2025-12-23T13:07:45.651782+00:00,s2-eth5,866,4764,11,66,0,0,0,0
2025-12-23T13:07:45.851644+00:00,s1-eth1,11961,31168569,170,25243,0,0,0,0
2025-12-23T13:07:45.851644+00:00,s1-eth2,134131157,9810,108068,129,0,0,0,0
2025-12-23T13:07:45.851644+00:00,s1-eth3,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:45.851644+00:00,s1-eth4,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:45.851644+00:00,s1-eth5,2280,6519,32,94,0,0,0,0
2025-12-23T13:07:45.851644+00:00,s2-eth1,31168569,11961,25243,170,0,0,0,0
2025-12-23T13:07:45.851644+00:00,s2-eth2,9295,31170825,135,25273,0,0,0,0
2025-12-23T13:07:45.851644+00:00,s2-eth3,866,4940,11,68,0,0,0,0
2025-12-23T13:07:45.851644+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2025-12-23T13:07:45.851644+00:00,s2-eth5,866,4764,11,66,0,0,0,0
2025-12-23T13:07:46.051263+00:00,s1-eth1,11961,31168569,170,25243,0,0,0,0
2025-12-23T13:07:46.051263+00:00,s1-eth2,134131157,9810,108068,129,0,0,0,0
2025-12-23T13:07:46.051263+00:00,s1-eth3,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:46.051263+00:00,s1-eth4,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:46.051263+00:00,s1-eth5,2280,6519,32,94,0,0,0,0
2025-12-23T13:07:46.051263+00:00,s2-eth1,31168569,11961,25243,170,0,0,0,0
2025-12-23T13:07:46.051263+00:00,s2-eth2,9295,31170825,135,25273,0,0,0,0
2025-12-23T13:07:46.051263+00:00,s2-eth3,866,4940,11,68,0,0,0,0
2025-12-23T13:07:46.051263+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2025-12-23T13:07:46.051263+00:00,s2-eth5,866,4764,11,66,0,0,0,0
2025-12-23T13:07:46.251501+00:00,s1-eth1,11961,31168569,170,25243,0,0,0,0
2025-12-23T13:07:46.251501+00:00,s1-eth2,134131157,9810,108068,129,0,0,0,0
2025-12-23T13:07:46.251501+00:00,s1-eth3,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:46.251501+00:00,s1-eth4,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:46.251501+00:00,s1-eth5,2280,6519,32,94,0,0,0,0
2025-12-23T13:07:46.251501+00:00,s2-eth1,31168569,11961,25243,170,0,0,0,0
2025-12-23T13:07:46.251501+00:00,s2-eth2,9295,31170825,135,25273,0,0,0,0
2025-12-23T13:07:46.251501+00:00,s2-eth3,866,4940,11,68,0,0,0,0
2025-12-23T13:07:46.251501+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2025-12-23T13:07:46.251501+00:00,s2-eth5,866,4764,11,66,0,0,0,0
2025-12-23T13:07:46.451537+00:00,s1-eth1,11961,31168569,170,25243,0,0,0,0
2025-12-23T13:07:46.451537+00:00,s1-eth2,134131157,9810,108068,129,0,0,0,0
2025-12-23T13:07:46.451537+00:00,s1-eth3,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:46.451537+00:00,s1-eth4,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:46.451537+00:00,s1-eth5,2280,6519,32,94,0,0,0,0
2025-12-23T13:07:46.451537+00:00,s2-eth1,31168569,11961,25243,170,0,0,0,0
2025-12-23T13:07:46.451537+00:00,s2-eth2,9295,31170825,135,25273,0,0,0,0
2025-12-23T13:07:46.451537+00:00,s2-eth3,866,4940,11,68,0,0,0,0
2025-12-23T13:07:46.451537+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2025-12-23T13:07:46.451537+00:00,s2-eth5,866,4764,11,66,0,0,0,0
2025-12-23T13:07:46.652977+00:00,s1-eth1,11961,31168569,170,25243,0,0,0,0
2025-12-23T13:07:46.652977+00:00,s1-eth2,134131157,9810,108068,129,0,0,0,0
2025-12-23T13:07:46.652977+00:00,s1-eth3,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:46.652977+00:00,s1-eth4,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:46.652977+00:00,s1-eth5,2280,6519,32,94,0,0,0,0
2025-12-23T13:07:46.652977+00:00,s2-eth1,31168569,11961,25243,170,0,0,0,0
2025-12-23T13:07:46.652977+00:00,s2-eth2,9295,31170825,135,25273,0,0,0,0
2025-12-23T13:07:46.652977+00:00,s2-eth3,866,4940,11,68,0,0,0,0
2025-12-23T13:07:46.652977+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2025-12-23T13:07:46.652977+00:00,s2-eth5,866,4764,11,66,0,0,0,0
2025-12-23T13:07:46.853710+00:00,s1-eth1,11961,31168569,170,25243,0,0,0,0
2025-12-23T13:07:46.853710+00:00,s1-eth2,134131157,9810,108068,129,0,0,0,0
2025-12-23T13:07:46.853710+00:00,s1-eth3,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:46.853710+00:00,s1-eth4,2045,6541,29,93,0,0,0,0
2025-12-23T13:07:46.853710+00:00,s1-eth5,2280,6519,32,94,0,0,0,0
2025-12-23T13:07:46.853710+00:00,s2-eth1,31168569,11961,25243,170,0,0,0,0
2025-12-23T13:07:46.853710+00:00,s2-eth2,9295,31170825,135,25273,0,0,0,0
2025-12-23T13:07:46.853710+00:00,s2-eth3,866,4940,11,68,0,0,0,0
2025-12-23T13:07:46.853710+00:00,s2-eth4,866,4850,11,67,0,0,0,0
2025-12-23T13:07:46.853710+00:00,s2-eth5,866,4764,11,66,0,0,0,0
