timestamp,iface,rx_bytes,tx_bytes,rx_packets,tx_packets,rx_dropped,tx_dropped,backlog_bytes,backlog_pkts
2026-01-21T12:21:20.283084+00:00,s2-eth5,726,3764,9,52,0,0,0,0
2026-01-21T12:21:20.450626+00:00,s1-eth1,34814,5096021,385,4451,0,0,103282,85
2026-01-21T12:21:20.450626+00:00,s1-eth2,8438351,33564,7094,363,0,0,0,0
2026-01-21T12:21:20.450626+00:00,s1-eth3,1498,4636,20,65,0,0,0,0
2026-01-21T12:21:20.450626+00:00,s1-eth4,1766,4970,23,70,0,0,0,0
2026-01-21T12:21:20.450626+00:00,s1-eth5,1638,4784,22,67,0,0,0,0
2026-01-21T12:21:20.450626+00:00,s2-eth1,5098505,34814,4453,385,0,0,0,0
2026-01-21T12:21:20.450626+00:00,s2-eth2,32978,5100341,361,4477,0,0,0,0
2026-01-21T12:21:20.450626+00:00,s2-eth3,726,4010,9,55,0,0,0,0
2026-01-21T12:21:20.450626+00:00,s2-eth4,796,3870,10,53,0,0,0,0
2026-01-21T12:21:20.450626+00:00,s2-eth5,726,3764,9,52,0,0,0,0
2026-01-21T12:21:20.654034+00:00,s1-eth1,34912,5147041,386,4493,0,0,102040,84
2026-01-21T12:21:20.654034+00:00,s1-eth2,8530357,33662,7169,364,0,0,0,0
2026-01-21T12:21:20.654034+00:00,s1-eth3,1498,4636,20,65,0,0,0,0
2026-01-21T12:21:20.654034+00:00,s1-eth4,1766,4970,23,70,0,0,0,0
2026-01-21T12:21:20.654034+00:00,s1-eth5,1638,4784,22,67,0,0,0,0
2026-01-21T12:21:20.654034+00:00,s2-eth1,5149525,34912,4495,386,0,0,0,0
2026-01-21T12:21:20.654034+00:00,s2-eth2,33076,5151361,362,4519,0,0,0,0
2026-01-21T12:21:20.654034+00:00,s2-eth3,726,4010,9,55,0,0,0,0
2026-01-21T12:21:20.654034+00:00,s2-eth4,796,3870,10,53,0,0,0,0
2026-01-21T12:21:20.654034+00:00,s2-eth5,726,3764,9,52,0,0,0,0
2026-01-21T12:21:20.850102+00:00,s1-eth1,35010,5194335,387,4532,0,0,102040,84
2026-01-21T12:21:20.850102+00:00,s1-eth2,8618637,33760,7241,365,0,0,0,0
2026-01-21T12:21:20.850102+00:00,s1-eth3,1498,4636,20,65,0,0,0,0
2026-01-21T12:21:20.850102+00:00,s1-eth4,1766,4970,23,70,0,0,0,0
2026-01-21T12:21:20.850102+00:00,s1-eth5,1638,4784,22,67,0,0,0,0
2026-01-21T12:21:20.850102+00:00,s2-eth1,5196819,35010,4534,387,0,0,0,0
2026-01-21T12:21:20.850102+00:00,s2-eth2,33174,5198655,363,4558,0,0,0,0
2026-01-21T12:21:20.850102+00:00,s2-eth3,726,4010,9,55,0,0,0,0
2026-01-21T12:21:20.850102+00:00,s2-eth4,796,3870,10,53,0,0,0,0
2026-01-21T12:21:20.850102+00:00,s2-eth5,726,3764,9,52,0,0,0,0
2026-01-21T12:21:21.050764+00:00,s1-eth1,35108,5245355,388,4574,0,0,103282,85
2026-01-21T12:21:21.050764+00:00,s1-eth2,8709401,33858,7315,366,0,0,0,0
2026-01-21T12:21:21.050764+00:00,s1-eth3,1498,4636,20,65,0,0,0,0
2026-01-21T12:21:21.050764+00:00,s1-eth4,1766,4970,23,70,0,0,0,0
2026-01-21T12:21:21.050764+00:00,s1-eth5,1638,4784,22,67,0,0,0,0
2026-01-21T12:21:21.050764+00:00,s2-eth1,5247839,35108,4576,388,0,0,0,0
2026-01-21T12:21:21.050764+00:00,s2-eth2,33272,5249675,364,4600,0,0,0,0
2026-01-21T12:21:21.050764+00:00,s2-eth3,726,4010,9,55,0,0,0,0
2026-01-21T12:21:21.050764+00:00,s2-eth4,796,3870,10,53,0,0,0,0
2026-01-21T12:21:21.050764+00:00,s2-eth5,726,3764,9,52,0,0,0,0
2026-01-21T12:21:21.251350+00:00,s1-eth1,35206,5295133,389,4615,0,0,103352,86
2026-01-21T12:21:21.251350+00:00,s1-eth2,8801407,34026,7390,368,0,0,0,0
2026-01-21T12:21:21.251350+00:00,s1-eth3,1498,4706,20,66,0,0,0,0
2026-01-21T12:21:21.251350+00:00,s1-eth4,1836,4970,24,70,0,0,0,0
2026-01-21T12:21:21.251350+00:00,s1-eth5,1638,4854,22,68,0,0,0,0
2026-01-21T12:21:21.251350+00:00,s2-eth1,5297617,35206,4617,389,0,0,0,0
2026-01-21T12:21:21.251350+00:00,s2-eth2,33370,5299523,365,4642,0,0,0,0
2026-01-21T12:21:21.251350+00:00,s2-eth3,726,4010,9,55,0,0,0,0
2026-01-21T12:21:21.251350+00:00,s2-eth4,796,3940,10,54,0,0,0,0
2026-01-21T12:21:21.251350+00:00,s2-eth5,726,3764,9,52,0,0,0,0
2026-01-21T12:21:21.449883+00:00,s1-eth1,35304,5344911,390,4656,0,0,103352,86
2026-01-21T12:21:21.449883+00:00,s1-eth2,8890929,34124,7463,369,0,0,0,0
2026-01-21T12:21:21.449883+00:00,s1-eth3,1498,4706,20,66,0,0,0,0
2026-01-21T12:21:21.449883+00:00,s1-eth4,1836,4970,24,70,0,0,0,0
2026-01-21T12:21:21.449883+00:00,s1-eth5,1638,4854,22,68,0,0,0,0
2026-01-21T12:21:21.449883+00:00,s2-eth1,5347395,35304,4658,390,0,0,0,0
2026-01-21T12:21:21.449883+00:00,s2-eth2,33468,5349301,366,4683,0,0,1242,1
2026-01-21T12:21:21.449883+00:00,s2-eth3,726,4010,9,55,0,0,0,0
2026-01-21T12:21:21.449883+00:00,s2-eth4,796,3940,10,54,0,0,0,0
2026-01-21T12:21:21.449883+00:00,s2-eth5,726,3764,9,52,0,0,0,0
2026-01-21T12:21:21.655505+00:00,s1-eth1,35402,5396001,391,4699,0,0,103282,85
2026-01-21T12:21:21.655505+00:00,s1-eth2,8984177,34222,7539,370,0,0,0,0
2026-01-21T12:21:21.655505+00:00,s1-eth3,1498,4706,20,66,0,0,0,0
2026-01-21T12:21:21.655505+00:00,s1-eth4,1836,4970,24,70,0,0,0,0
2026-01-21T12:21:21.655505+00:00,s1-eth5,1638,4854,22,68,0,0,0,0
2026-01-21T12:21:21.655505+00:00,s2-eth1,5398485,35402,4701,391,0,0,0,0
2026-01-21T12:21:21.655505+00:00,s2-eth2,33566,5400391,367,4726,0,0,1242,1
2026-01-21T12:21:21.655505+00:00,s2-eth3,726,4080,9,56,0,0,0,0
2026-01-21T12:21:21.655505+00:00,s2-eth4,796,4010,10,55,0,0,0,0
2026-01-21T12:21:21.655505+00:00,s2-eth5,726,3834,9,53,0,0,0,0
2026-01-21T12:21:21.850990+00:00,s1-eth1,35500,5444537,392,4739,0,0,102040,84
2026-01-21T12:21:21.850990+00:00,s1-eth2,9072457,34320,7611,371,0,0,0,0
2026-01-21T12:21:21.850990+00:00,s1-eth3,1498,4706,20,66,0,0,0,0
2026-01-21T12:21:21.850990+00:00,s1-eth4,1836,4970,24,70,0,0,0,0
2026-01-21T12:21:21.850990+00:00,s1-eth5,1638,4854,22,68,0,0,0,0
2026-01-21T12:21:21.850990+00:00,s2-eth1,5447021,35500,4741,392,0,0,0,0
2026-01-21T12:21:21.850990+00:00,s2-eth2,33664,5448927,368,4766,0,0,0,0
2026-01-21T12:21:21.850990+00:00,s2-eth3,726,4080,9,56,0,0,0,0
2026-01-21T12:21:21.850990+00:00,s2-eth4,796,4010,10,55,0,0,0,0
2026-01-21T12:21:21.850990+00:00,s2-eth5,726,3834,9,53,0,0,0,0
2026-01-21T12:21:22.050040+00:00,s1-eth1,35598,5494315,393,4780,0,0,102040,84
2026-01-21T12:21:22.050040+00:00,s1-eth2,9163221,34418,7685,372,0,0,0,0
2026-01-21T12:21:22.050040+00:00,s1-eth3,1498,4706,20,66,0,0,0,0
2026-01-21T12:21:22.050040+00:00,s1-eth4,1836,4970,24,70,0,0,0,0
2026-01-21T12:21:22.050040+00:00,s1-eth5,1638,4854,22,68,0,0,0,0
2026-01-21T12:21:22.050040+00:00,s2-eth1,5496799,35598,4782,393,0,0,0,0
2026-01-21T12:21:22.050040+00:00,s2-eth2,33762,5498705,369,4807,0,0,0,0
2026-01-21T12:21:22.050040+00:00,s2-eth3,726,4080,9,56,0,0,0,0
2026-01-21T12:21:22.050040+00:00,s2-eth4,796,4010,10,55,0,0,0,0
2026-01-21T12:21:22.050040+00:00,s2-eth5,726,3834,9,53,0,0,0,0
2026-01-21T12:21:22.249982+00:00,s1-eth1,35696,5544093,394,4821,0,0,103282,85
2026-01-21T12:21:22.249982+00:00,s1-eth2,9253985,34516,7759,373,0,0,0,0
2026-01-21T12:21:22.249982+00:00,s1-eth3,1498,4706,20,66,0,0,0,0
2026-01-21T12:21:22.249982+00:00,s1-eth4,1836,4970,24,70,0,0,0,0
2026-01-21T12:21:22.249982+00:00,s1-eth5,1638,4854,22,68,0,0,0,0
2026-01-21T12:21:22.249982+00:00,s2-eth1,5547819,35696,4824,394,0,0,0,0
2026-01-21T12:21:22.249982+00:00,s2-eth2,33860,5549725,370,4849,0,0,0,0
2026-01-21T12:21:22.249982+00:00,s2-eth3,726,4080,9,56,0,0,0,0
2026-01-21T12:21:22.249982+00:00,s2-eth4,796,4010,10,55,0,0,0,0
2026-01-21T12:21:22.249982+00:00,s2-eth5,726,3834,9,53,0,0,0,0
2026-01-21T12:21:22.476956+00:00,s1-eth1,35794,5601323,395,4868,0,0,103282,85
2026-01-21T12:21:22.476956+00:00,s1-eth2,9357169,34614,7843,374,0,0,0,0
2026-01-21T12:21:22.476956+00:00,s1-eth3,1498,4706,20,66,0,0,0,0
2026-01-21T12:21:22.476956+00:00,s1-eth4,1836,4970,24,70,0,0,0,0
2026-01-21T12:21:22.476956+00:00,s1-eth5,1638,4854,22,68,0,0,0,0
2026-01-21T12:21:22.476956+00:00,s2-eth1,5603807,35794,4870,395,0,0,0,0
2026-01-21T12:21:22.476956+00:00,s2-eth2,33958,5605713,371,4895,0,0,1242,1
2026-01-21T12:21:22.476956+00:00,s2-eth3,726,4080,9,56,0,0,0,0
2026-01-21T12:21:22.476956+00:00,s2-eth4,796,4010,10,55,0,0,0,0
2026-01-21T12:21:22.476956+00:00,s2-eth5,726,3834,9,53,0,0,0,0
2026-01-21T12:21:22.651256+00:00,s1-eth1,35892,5644891,396,4904,0,0,103282,85
2026-01-21T12:21:22.651256+00:00,s1-eth2,9435513,34712,7907,375,0,0,0,0
2026-01-21T12:21:22.651256+00:00,s1-eth3,1498,4706,20,66,0,0,0,0
2026-01-21T12:21:22.651256+00:00,s1-eth4,1836,4970,24,70,0,0,0,0
2026-01-21T12:21:22.651256+00:00,s1-eth5,1638,4854,22,68,0,0,0,0
2026-01-21T12:21:22.651256+00:00,s2-eth1,5647375,35892,4906,396,0,0,0,0
2026-01-21T12:21:22.651256+00:00,s2-eth2,34056,5649281,372,4931,0,0,1242,1
2026-01-21T12:21:22.651256+00:00,s2-eth3,726,4080,9,56,0,0,0,0
2026-01-21T12:21:22.651256+00:00,s2-eth4,796,4010,10,55,0,0,0,0
2026-01-21T12:21:22.651256+00:00,s2-eth5,726,3834,9,53,0,0,0,0
2026-01-21T12:21:22.850108+00:00,s1-eth1,35990,5694669,397,4945,0,0,103282,85
2026-01-21T12:21:22.850108+00:00,s1-eth2,9526277,34810,7981,376,0,0,0,0
2026-01-21T12:21:22.850108+00:00,s1-eth3,1498,4706,20,66,0,0,0,0
2026-01-21T12:21:22.850108+00:00,s1-eth4,1836,4970,24,70,0,0,0,0
2026-01-21T12:21:22.850108+00:00,s1-eth5,1638,4854,22,68,0,0,0,0
2026-01-21T12:21:22.850108+00:00,s2-eth1,5697153,35990,4947,397,0,0,0,0
2026-01-21T12:21:22.850108+00:00,s2-eth2,34154,5700301,373,4973,0,0,0,0
2026-01-21T12:21:22.850108+00:00,s2-eth3,726,4080,9,56,0,0,0,0
2026-01-21T12:21:22.850108+00:00,s2-eth4,796,4010,10,55,0,0,0,0
2026-01-21T12:21:22.850108+00:00,s2-eth5,726,3834,9,53,0,0,0,0
2026-01-21T12:21:23.052338+00:00,s1-eth1,36088,5745689,398,4987,0,0,103282,85
2026-01-21T12:21:23.052338+00:00,s1-eth2,9617041,34908,8055,377,0,0,0,0
2026-01-21T12:21:23.052338+00:00,s1-eth3,1498,4706,20,66,0,0,0,0
2026-01-21T12:21:23.052338+00:00,s1-eth4,1836,4970,24,70,0,0,0,0
2026-01-21T12:21:23.052338+00:00,s1-eth5,1638,4854,22,68,0,0,0,0
2026-01-21T12:21:23.052338+00:00,s2-eth1,5748173,36088,4989,398,0,0,0,0
2026-01-21T12:21:23.052338+00:00,s2-eth2,34252,5750079,374,5014,0,0,0,0
2026-01-21T12:21:23.052338+00:00,s2-eth3,726,4080,9,56,0,0,0,0
2026-01-21T12:21:23.052338+00:00,s2-eth4,796,4010,10,55,0,0,0,0
2026-01-21T12:21:23.052338+00:00,s2-eth5,726,3834,9,53,0,0,0,0
2026-01-21T12:21:23.251569+00:00,s1-eth1,36396,5795467,402,5028,0,0,103282,85
2026-01-21T12:21:23.251569+00:00,s1-eth2,9707805,35216,8129,381,0,0,0,0
2026-01-21T12:21:23.251569+00:00,s1-eth3,1498,4916,20,69,0,0,0,0
2026-01-21T12:21:23.251569+00:00,s1-eth4,1836,5180,24,73,0,0,0,0
2026-01-21T12:21:23.251569+00:00,s1-eth5,1638,5064,22,71,0,0,0,0
2026-01-21T12:21:23.251569+00:00,s2-eth1,5797951,36396,5030,402,0,0,0,0
2026-01-21T12:21:23.251569+00:00,s2-eth2,34350,5799997,375,5057,0,0,0,0
2026-01-21T12:21:23.251569+00:00,s2-eth3,796,4150,10,57,0,0,0,0
2026-01-21T12:21:23.251569+00:00,s2-eth4,796,4150,10,57,0,0,0,0
2026-01-21T12:21:23.251569+00:00,s2-eth5,796,3904,10,54,0,0,0,0
2026-01-21T12:21:23.449861+00:00,s1-eth1,36494,5845245,403,5069,0,0,103282,85
2026-01-21T12:21:23.449861+00:00,s1-eth2,9797327,35314,8202,382,0,0,0,0
2026-01-21T12:21:23.449861+00:00,s1-eth3,1498,4916,20,69,0,0,0,0
2026-01-21T12:21:23.449861+00:00,s1-eth4,1836,5180,24,73,0,0,0,0
2026-01-21T12:21:23.449861+00:00,s1-eth5,1638,5064,22,71,0,0,0,0
2026-01-21T12:21:23.449861+00:00,s2-eth1,5846487,36494,5070,403,0,0,0,0
2026-01-21T12:21:23.449861+00:00,s2-eth2,34448,5849775,376,5098,0,0,0,0
2026-01-21T12:21:23.449861+00:00,s2-eth3,796,4150,10,57,0,0,0,0
2026-01-21T12:21:23.449861+00:00,s2-eth4,796,4150,10,57,0,0,0,0
2026-01-21T12:21:23.449861+00:00,s2-eth5,796,3904,10,54,0,0,0,0
2026-01-21T12:21:23.729431+00:00,s1-eth1,36592,5914895,404,5126,0,0,103282,85
2026-01-21T12:21:23.729431+00:00,s1-eth2,9925351,35412,8306,383,0,0,0,0
2026-01-21T12:21:23.729431+00:00,s1-eth3,1498,4916,20,69,0,0,0,0
2026-01-21T12:21:23.729431+00:00,s1-eth4,1836,5180,24,73,0,0,0,0
2026-01-21T12:21:23.729431+00:00,s1-eth5,1638,5064,22,71,0,0,0,0
2026-01-21T12:21:23.729431+00:00,s2-eth1,5917379,36592,5128,404,0,0,0,0
2026-01-21T12:21:23.729431+00:00,s2-eth2,34546,5919425,377,5155,0,0,0,0
2026-01-21T12:21:23.729431+00:00,s2-eth3,796,4150,10,57,0,0,0,0
2026-01-21T12:21:23.729431+00:00,s2-eth4,796,4150,10,57,0,0,0,0
2026-01-21T12:21:23.729431+00:00,s2-eth5,796,3904,10,54,0,0,0,0
2026-01-21T12:21:23.850156+00:00,s1-eth1,36690,5944801,405,5151,0,0,103184,84
2026-01-21T12:21:23.850156+00:00,s1-eth2,9978757,35510,8349,384,0,0,0,0
2026-01-21T12:21:23.850156+00:00,s1-eth3,1498,4916,20,69,0,0,0,0
2026-01-21T12:21:23.850156+00:00,s1-eth4,1836,5180,24,73,0,0,0,0
2026-01-21T12:21:23.850156+00:00,s1-eth5,1638,5064,22,71,0,0,0,0
2026-01-21T12:21:23.850156+00:00,s2-eth1,5947285,36690,5153,405,0,0,0,0
2026-01-21T12:21:23.850156+00:00,s2-eth2,34644,5949331,378,5180,0,0,1242,1
2026-01-21T12:21:23.850156+00:00,s2-eth3,796,4150,10,57,0,0,0,0
2026-01-21T12:21:23.850156+00:00,s2-eth4,796,4150,10,57,0,0,0,0
2026-01-21T12:21:23.850156+00:00,s2-eth5,796,3904,10,54,0,0,0,0
2026-01-21T12:21:24.049920+00:00,s1-eth1,36690,5994481,405,5191,0,0,102040,84
2026-01-21T12:21:24.049920+00:00,s1-eth2,10069521,35510,8423,384,0,0,0,0
2026-01-21T12:21:24.049920+00:00,s1-eth3,1498,4916,20,69,0,0,0,0
2026-01-21T12:21:24.049920+00:00,s1-eth4,1836,5180,24,73,0,0,0,0
2026-01-21T12:21:24.049920+00:00,s1-eth5,1638,5064,22,71,0,0,0,0
2026-01-21T12:21:24.049920+00:00,s2-eth1,5996965,36690,5193,405,0,0,0,0
2026-01-21T12:21:24.049920+00:00,s2-eth2,34644,5999011,378,5220,0,0,0,0
2026-01-21T12:21:24.049920+00:00,s2-eth3,796,4150,10,57,0,0,0,0
2026-01-21T12:21:24.049920+00:00,s2-eth4,796,4150,10,57,0,0,0,0
2026-01-21T12:21:24.049920+00:00,s2-eth5,796,3904,10,54,0,0,0,0
2026-01-21T12:21:24.250281+00:00,s1-eth1,36788,6044259,406,5232,0,0,102040,84
2026-01-21T12:21:24.250281+00:00,s1-eth2,10160285,35608,8497,385,0,0,0,0
2026-01-21T12:21:24.250281+00:00,s1-eth3,1498,4916,20,69,0,0,0,0
2026-01-21T12:21:24.250281+00:00,s1-eth4,1836,5180,24,73,0,0,0,0
2026-01-21T12:21:24.250281+00:00,s1-eth5,1638,5064,22,71,0,0,0,0
2026-01-21T12:21:24.250281+00:00,s2-eth1,6046743,36788,5234,406,0,0,0,0
2026-01-21T12:21:24.250281+00:00,s2-eth2,34742,6048789,379,5261,0,0,0,0
2026-01-21T12:21:24.250281+00:00,s2-eth3,796,4150,10,57,0,0,0,0
2026-01-21T12:21:24.250281+00:00,s2-eth4,796,4150,10,57,0,0,0,0
2026-01-21T12:21:24.250281+00:00,s2-eth5,796,3904,10,54,0,0,0,0
2026-01-21T12:21:24.450481+00:00,s1-eth1,36886,6095279,407,5274,0,0,103282,85
2026-01-21T12:21:24.450481+00:00,s1-eth2,10251049,35706,8571,386,0,0,0,0
2026-01-21T12:21:24.450481+00:00,s1-eth3,1498,4916,20,69,0,0,0,0
2026-01-21T12:21:24.450481+00:00,s1-eth4,1836,5180,24,73,0,0,0,0
2026-01-21T12:21:24.450481+00:00,s1-eth5,1638,5064,22,71,0,0,0,0
2026-01-21T12:21:24.450481+00:00,s2-eth1,6097763,36886,5276,407,0,0,0,0
2026-01-21T12:21:24.450481+00:00,s2-eth2,34840,6099809,380,5303,0,0,0,0
2026-01-21T12:21:24.450481+00:00,s2-eth3,796,4150,10,57,0,0,0,0
2026-01-21T12:21:24.450481+00:00,s2-eth4,796,4150,10,57,0,0,0,0
2026-01-21T12:21:24.450481+00:00,s2-eth5,796,3904,10,54,0,0,0,0
2026-01-21T12:21:24.705567+00:00,s1-eth1,37082,6158817,409,5327,0,0,103282,85
2026-01-21T12:21:24.705567+00:00,s1-eth2,10366751,35902,8666,388,0,0,0,0
2026-01-21T12:21:24.705567+00:00,s1-eth3,1498,4916,20,69,0,0,0,0
2026-01-21T12:21:24.705567+00:00,s1-eth4,1836,5180,24,73,0,0,0,0
2026-01-21T12:21:24.705567+00:00,s1-eth5,1638,5064,22,71,0,0,0,0
2026-01-21T12:21:24.705567+00:00,s2-eth1,6161301,37082,5329,409,0,0,0,0
2026-01-21T12:21:24.705567+00:00,s2-eth2,35036,6163347,382,5356,0,0,0,0
2026-01-21T12:21:24.705567+00:00,s2-eth3,796,4150,10,57,0,0,0,0
2026-01-21T12:21:24.705567+00:00,s2-eth4,796,4150,10,57,0,0,0,0
2026-01-21T12:21:24.705567+00:00,s2-eth5,796,3904,10,54,0,0,0,0
2026-01-21T12:21:24.908918+00:00,s1-eth1,37180,6209837,410,5369,0,0,103282,85
2026-01-21T12:21:24.908918+00:00,s1-eth2,10458757,36000,8741,389,0,0,0,0
2026-01-21T12:21:24.908918+00:00,s1-eth3,1498,4916,20,69,0,0,0,0
2026-01-21T12:21:24.908918+00:00,s1-eth4,1836,5180,24,73,0,0,0,0
2026-01-21T12:21:24.908918+00:00,s1-eth5,1638,5064,22,71,0,0,0,0
2026-01-21T12:21:24.908918+00:00,s2-eth1,6211079,37180,5370,410,0,0,0,0
2026-01-21T12:21:24.908918+00:00,s2-eth2,35134,6213125,383,5397,0,0,1242,1
2026-01-21T12:21:24.908918+00:00,s2-eth3,796,4150,10,57,0,0,0,0
2026-01-21T12:21:24.908918+00:00,s2-eth4,796,4150,10,57,0,0,0,0
2026-01-21T12:21:24.908918+00:00,s2-eth5,796,3904,10,54,0,0,0,0
2026-01-21T12:21:25.085767+00:00,s1-eth1,37180,6253307,410,5404,0,0,103282,85
2026-01-21T12:21:25.085767+00:00,s1-eth2,10539487,36000,8806,389,0,0,0,0
2026-01-21T12:21:25.085767+00:00,s1-eth3,1498,4916,20,69,0,0,0,0
2026-01-21T12:21:25.085767+00:00,s1-eth4,1836,5180,24,73,0,0,0,0
2026-01-21T12:21:25.085767+00:00,s1-eth5,1638,5064,22,71,0,0,0,0
2026-01-21T12:21:25.085767+00:00,s2-eth1,6255791,37180,5406,410,0,0,0,0
2026-01-21T12:21:25.085767+00:00,s2-eth2,35134,6259079,383,5434,0,0,0,0
2026-01-21T12:21:25.085767+00:00,s2-eth3,796,4150,10,57,0,0,0,0
2026-01-21T12:21:25.085767+00:00,s2-eth4,796,4150,10,57,0,0,0,0
2026-01-21T12:21:25.085767+00:00,s2-eth5,796,3904,10,54,0,0,0,0
2026-01-21T12:21:25.251325+00:00,s1-eth1,37278,6293149,411,5437,0,0,103282,85
2026-01-21T12:21:25.251325+00:00,s1-eth2,10614105,36098,8867,390,0,0,0,0
2026-01-21T12:21:25.251325+00:00,s1-eth3,1498,4916,20,69,0,0,0,0
2026-01-21T12:21:25.251325+00:00,s1-eth4,1836,5180,24,73,0,0,0,0
2026-01-21T12:21:25.251325+00:00,s1-eth5,1638,5134,22,72,0,0,0,0
2026-01-21T12:21:25.251325+00:00,s2-eth1,6295633,37278,5439,411,0,0,0,0
2026-01-21T12:21:25.251325+00:00,s2-eth2,35232,6297679,384,5466,0,0,0,0
2026-01-21T12:21:25.251325+00:00,s2-eth3,796,4150,10,57,0,0,0,0
2026-01-21T12:21:25.251325+00:00,s2-eth4,796,4150,10,57,0,0,0,0
2026-01-21T12:21:25.251325+00:00,s2-eth5,796,3904,10,54,0,0,0,0
2026-01-21T12:21:25.452347+00:00,s1-eth1,37376,6344169,412,5479,0,0,103282,85
2026-01-21T12:21:25.452347+00:00,s1-eth2,10704869,36196,8941,391,0,0,0,0
2026-01-21T12:21:25.452347+00:00,s1-eth3,1498,4916,20,69,0,0,0,0
2026-01-21T12:21:25.452347+00:00,s1-eth4,1836,5180,24,73,0,0,0,0
2026-01-21T12:21:25.452347+00:00,s1-eth5,1638,5134,22,72,0,0,0,0
2026-01-21T12:21:25.452347+00:00,s2-eth1,6346653,37376,5481,412,0,0,0,0
2026-01-21T12:21:25.452347+00:00,s2-eth2,35330,6348699,385,5508,0,0,0,0
2026-01-21T12:21:25.452347+00:00,s2-eth3,796,4150,10,57,0,0,0,0
2026-01-21T12:21:25.452347+00:00,s2-eth4,796,4150,10,57,0,0,0,0
2026-01-21T12:21:25.452347+00:00,s2-eth5,796,3904,10,54,0,0,0,0
2026-01-21T12:21:25.653445+00:00,s1-eth1,37474,6393947,413,5520,0,0,103282,85
2026-01-21T12:21:25.653445+00:00,s1-eth2,10796875,36294,9016,392,0,0,0,0
2026-01-21T12:21:25.653445+00:00,s1-eth3,1498,4916,20,69,0,0,0,0
2026-01-21T12:21:25.653445+00:00,s1-eth4,1836,5180,24,73,0,0,0,0
2026-01-21T12:21:25.653445+00:00,s1-eth5,1638,5134,22,72,0,0,0,0
2026-01-21T12:21:25.653445+00:00,s2-eth1,6396431,37474,5522,413,0,0,0,0
2026-01-21T12:21:25.653445+00:00,s2-eth2,35428,6398477,386,5549,0,0,0,0
2026-01-21T12:21:25.653445+00:00,s2-eth3,796,4150,10,57,0,0,0,0
2026-01-21T12:21:25.653445+00:00,s2-eth4,796,4150,10,57,0,0,0,0
2026-01-21T12:21:25.653445+00:00,s2-eth5,796,3904,10,54,0,0,0,0
2026-01-21T12:21:25.947040+00:00,s1-eth1,37670,6467421,415,5581,0,0,102040,84
2026-01-21T12:21:25.947040+00:00,s1-eth2,10929965,36490,9125,394,0,0,0,0
2026-01-21T12:21:25.947040+00:00,s1-eth3,1498,4916,20,69,0,0,0,0
2026-01-21T12:21:25.947040+00:00,s1-eth4,1836,5180,24,73,0,0,0,0
2026-01-21T12:21:25.947040+00:00,s1-eth5,1638,5134,22,72,0,0,0,0
2026-01-21T12:21:25.947040+00:00,s2-eth1,6469905,37670,5583,415,0,0,0,0
2026-01-21T12:21:25.947040+00:00,s2-eth2,35624,6471951,388,5610,0,0,1242,1
2026-01-21T12:21:25.947040+00:00,s2-eth3,796,4150,10,57,0,0,0,0
2026-01-21T12:21:25.947040+00:00,s2-eth4,796,4150,10,57,0,0,0,0
2026-01-21T12:21:25.947040+00:00,s2-eth5,796,3904,10,54,0,0,0,0
2026-01-21T12:21:26.064901+00:00,s1-eth1,37670,6497229,415,5605,0,0,103282,85
2026-01-21T12:21:26.064901+00:00,s1-eth2,10983371,36490,9168,394,0,0,0,0
2026-01-21T12:21:26.064901+00:00,s1-eth3,1498,4916,20,69,0,0,0,0
2026-01-21T12:21:26.064901+00:00,s1-eth4,1836,5180,24,73,0,0,0,0
2026-01-21T12:21:26.064901+00:00,s1-eth5,1638,5134,22,72,0,0,0,0
2026-01-21T12:21:26.064901+00:00,s2-eth1,6499713,37670,5607,415,0,0,0,0
2026-01-21T12:21:26.064901+00:00,s2-eth2,35624,6501759,388,5634,0,0,1242,1
2026-01-21T12:21:26.064901+00:00,s2-eth3,796,4150,10,57,0,0,0,0
2026-01-21T12:21:26.064901+00:00,s2-eth4,796,4150,10,57,0,0,0,0
2026-01-21T12:21:26.064901+00:00,s2-eth5,796,3904,10,54,0,0,0,0
2026-01-21T12:21:26.250158+00:00,s1-eth1,37768,6543281,416,5643,0,0,103282,85
2026-01-21T12:21:26.250158+00:00,s1-eth2,11067925,36588,9237,395,0,0,0,0
2026-01-21T12:21:26.250158+00:00,s1-eth3,1498,4916,20,69,0,0,0,0
2026-01-21T12:21:26.250158+00:00,s1-eth4,1836,5180,24,73,0,0,0,0
2026-01-21T12:21:26.250158+00:00,s1-eth5,1638,5134,22,72,0,0,0,0
2026-01-21T12:21:26.250158+00:00,s2-eth1,6545765,37768,5645,416,0,0,0,0
2026-01-21T12:21:26.250158+00:00,s2-eth2,35722,6547811,389,5672,0,0,1242,1
2026-01-21T12:21:26.250158+00:00,s2-eth3,796,4150,10,57,0,0,0,0
2026-01-21T12:21:26.250158+00:00,s2-eth4,796,4150,10,57,0,0,0,0
2026-01-21T12:21:26.250158+00:00,s2-eth5,796,3904,10,54,0,0,0,0
2026-01-21T12:21:26.480493+00:00,s1-eth1,37866,6600511,417,5690,0,0,102040,84
2026-01-21T12:21:26.480493+00:00,s1-eth2,11171109,36686,9321,396,0,0,0,0
2026-01-21T12:21:26.480493+00:00,s1-eth3,1498,4916,20,69,0,0,0,0
2026-01-21T12:21:26.480493+00:00,s1-eth4,1836,5180,24,73,0,0,0,0
